,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,LR-REAL-Political,0.03137254901960784,1.266711154570064,1.2352941176470589,Chain-GBR-PI,0.1
1,LR-REAL-Political,0.007843137254901959,1.2452029411854577,1.1176470588235294,Chain-GBR-PI,0.1
2,LR-REAL-Political,0.0196078431372549,1.2554205599475328,1.1764705882352942,Chain-GBR-PI,0.1
3,LR-REAL-Political,0.09019607843137255,1.2337066540137787,1.3529411764705883,Chain-GBR-PI,0.1
4,LR-REAL-Political,0.023529411764705885,1.2409583693148187,1.3529411764705883,Chain-GBR-PI,0.1
5,LR-REAL-Political,0.050980392156862744,1.2386523433042833,1.1176470588235294,Chain-GBR-PI,0.1
6,LR-REAL-Political,0.07450980392156863,1.2388175534784045,1.1764705882352942,Chain-GBR-PI,0.1
7,LR-REAL-Political,0.08627450980392158,1.2371371079718936,1.2352941176470589,Chain-GBR-PI,0.1
8,LR-REAL-Political,0.0392156862745098,1.2369190746484713,1.1176470588235294,Chain-GBR-PI,0.1
9,LR-REAL-Political,0.04313725490196079,1.2411150396293917,1.2352941176470589,Chain-GBR-PI,0.1
10,LR-REAL-Political,0.050980392156862744,1.238056727340251,1.2352941176470589,Chain-GBR-PI,0.1
11,LR-REAL-Political,0.03137254901960784,1.2394849033321407,1.1176470588235294,Chain-GBR-PI,0.1
12,LR-REAL-Political,0.023529411764705885,1.2390808278943513,1.2352941176470589,Chain-GBR-PI,0.1
13,LR-REAL-Political,0.07058823529411766,1.2390030143542516,1.2941176470588236,Chain-GBR-PI,0.1
14,LR-REAL-Political,0.11764705882352941,1.2300398555955248,1.3529411764705883,Chain-GBR-PI,0.1
15,LR-REAL-Political,0.027450980392156862,1.2362706610205003,1.1176470588235294,Chain-GBR-PI,0.1
16,LR-REAL-Political,0.058823529411764705,1.2382684242173958,1.1764705882352942,Chain-GBR-PI,0.1
17,LR-REAL-Political,0.0196078431372549,1.2362693227250108,1.0588235294117647,Chain-GBR-PI,0.1
18,LR-REAL-Political,0.06274509803921569,1.2368550375512488,1.1764705882352942,Chain-GBR-PI,0.1
19,LR-REAL-Political,0.043137254901960784,1.2363893055354334,1.2352941176470589,Chain-GBR-PI,0.1
