,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,PLR-REAL-Political,0.5540880503144654,1.94201465650712,5.113207547169812,Chain-GBR-RR-EPSI(0.03),0.1
1,PLR-REAL-Political,0.5314465408805031,1.943160907936143,4.990566037735849,Chain-GBR-RR-EPSI(0.03),0.1
2,PLR-REAL-Political,0.5522012578616352,1.9435642454331896,4.839622641509434,Chain-GBR-RR-EPSI(0.03),0.1
3,PLR-REAL-Political,0.5644444444444444,1.9406341937283296,5.133333333333334,Chain-GBR-RR-EPSI(0.03),0.1
4,PLR-REAL-Political,0.5536507936507937,1.9430091351207817,5.0095238095238095,Chain-GBR-RR-EPSI(0.03),0.1
5,PLR-REAL-Political,0.6031746031746033,1.9447774569597578,5.0095238095238095,Chain-GBR-RR-EPSI(0.03),0.1
6,PLR-REAL-Political,0.593015873015873,1.9453561614682637,4.866666666666666,Chain-GBR-RR-EPSI(0.03),0.1
7,PLR-REAL-Political,0.5149206349206349,1.9417773845214734,4.923809523809524,Chain-GBR-RR-EPSI(0.03),0.1
8,PLR-REAL-Political,0.5568253968253969,1.9381975983349038,4.895238095238096,Chain-GBR-RR-EPSI(0.03),0.1
9,PLR-REAL-Political,0.5765079365079365,1.9439288083834894,5.104761904761904,Chain-GBR-RR-EPSI(0.03),0.1
10,PLR-REAL-Political,0.5515723270440251,1.9387233049211672,4.943396226415095,Chain-GBR-RR-EPSI(0.03),0.1
11,PLR-REAL-Political,0.559748427672956,1.9381770100104303,4.962264150943396,Chain-GBR-RR-EPSI(0.03),0.1
12,PLR-REAL-Political,0.569811320754717,1.9382739006781098,4.90566037735849,Chain-GBR-RR-EPSI(0.03),0.1
13,PLR-REAL-Political,0.5587301587301587,1.9373356430748774,5.0,Chain-GBR-RR-EPSI(0.03),0.1
14,PLR-REAL-Political,0.5619047619047618,1.9401433707189597,4.933333333333334,Chain-GBR-RR-EPSI(0.03),0.1
15,PLR-REAL-Political,0.5485714285714286,1.9395102497784926,4.961904761904762,Chain-GBR-RR-EPSI(0.03),0.1
16,PLR-REAL-Political,0.5638095238095239,1.9388962605411986,4.923809523809524,Chain-GBR-RR-EPSI(0.03),0.1
17,PLR-REAL-Political,0.5485714285714286,1.941951862428428,5.057142857142857,Chain-GBR-RR-EPSI(0.03),0.1
18,PLR-REAL-Political,0.572063492063492,1.9382885809346138,4.980952380952381,Chain-GBR-RR-EPSI(0.03),0.1
19,PLR-REAL-Political,0.5599999999999999,1.9370296655097086,4.866666666666666,Chain-GBR-RR-EPSI(0.03),0.1
20,PLR-REAL-Political,0.5578616352201259,1.9358376600087401,4.990566037735849,Chain-GBR-RR-EPSI(0.03),0.1
21,PLR-REAL-Political,0.5547169811320755,1.937771329644555,4.9245283018867925,Chain-GBR-RR-EPSI(0.03),0.1
22,PLR-REAL-Political,0.6125786163522013,1.9429511331550273,5.028301886792453,Chain-GBR-RR-EPSI(0.03),0.1
23,PLR-REAL-Political,0.5422222222222222,1.9370430382359454,5.0285714285714285,Chain-GBR-RR-EPSI(0.03),0.1
24,PLR-REAL-Political,0.5726984126984127,1.9773214794480363,5.095238095238095,Chain-GBR-RR-EPSI(0.03),0.1
25,PLR-REAL-Political,0.5568253968253969,1.9392610794104794,4.923809523809524,Chain-GBR-RR-EPSI(0.03),0.1
26,PLR-REAL-Political,0.5536507936507937,1.93930729408281,5.0,Chain-GBR-RR-EPSI(0.03),0.1
27,PLR-REAL-Political,0.5822222222222223,1.9304365690103806,5.038095238095238,Chain-GBR-RR-EPSI(0.03),0.1
28,PLR-REAL-Political,0.591111111111111,1.9310002190488744,4.885714285714286,Chain-GBR-RR-EPSI(0.03),0.1
29,PLR-REAL-Political,0.5828571428571429,1.9326496842573933,4.885714285714286,Chain-GBR-RR-EPSI(0.03),0.1
30,PLR-REAL-Political,0.5440251572327044,1.9364923214612786,4.933962264150943,Chain-GBR-RR-EPSI(0.03),0.1
31,PLR-REAL-Political,0.5540880503144654,1.9402124136757448,5.113207547169812,Chain-GBR-RR-EPSI(0.03),0.1
32,PLR-REAL-Political,0.5880503144654088,1.928752349577934,4.962264150943396,Chain-GBR-RR-EPSI(0.03),0.1
33,PLR-REAL-Political,0.5517460317460318,1.931114813769092,4.876190476190477,Chain-GBR-RR-EPSI(0.03),0.1
34,PLR-REAL-Political,0.5314285714285715,1.9377725171244762,4.904761904761905,Chain-GBR-RR-EPSI(0.03),0.1
