,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,PLR-REAL-Political,0.5201257861635221,1.924756372898757,2.056603773584906,Chain-GBR-RR-EPSI(0.16),0.1
1,PLR-REAL-Political,0.5528301886792453,1.9222436944892574,2.018867924528302,Chain-GBR-RR-EPSI(0.16),0.1
2,PLR-REAL-Political,0.5320754716981132,1.9193185991398696,2.0849056603773586,Chain-GBR-RR-EPSI(0.16),0.1
3,PLR-REAL-Political,0.580952380952381,1.9203412149891768,2.019047619047619,Chain-GBR-RR-EPSI(0.16),0.1
4,PLR-REAL-Political,0.533968253968254,1.9211929876999747,2.066666666666667,Chain-GBR-RR-EPSI(0.16),0.1
5,PLR-REAL-Political,0.5498412698412698,1.921933269910632,2.0095238095238095,Chain-GBR-RR-EPSI(0.16),0.1
6,PLR-REAL-Political,0.5257142857142857,1.920505997384651,2.0,Chain-GBR-RR-EPSI(0.16),0.1
7,PLR-REAL-Political,0.5314285714285714,1.9206446089781477,2.0285714285714285,Chain-GBR-RR-EPSI(0.16),0.1
8,PLR-REAL-Political,0.5123809523809524,1.9187415172425384,2.0095238095238095,Chain-GBR-RR-EPSI(0.16),0.1
9,PLR-REAL-Political,0.5733333333333334,1.9196077122704889,1.980952380952381,Chain-GBR-RR-EPSI(0.16),0.1
10,PLR-REAL-Political,0.5446540880503146,1.919169345835182,2.0,Chain-GBR-RR-EPSI(0.16),0.1
11,PLR-REAL-Political,0.5245283018867924,1.9192115521723632,2.0377358490566038,Chain-GBR-RR-EPSI(0.16),0.1
12,PLR-REAL-Political,0.519496855345912,1.917054287444001,1.9433962264150944,Chain-GBR-RR-EPSI(0.16),0.1
13,PLR-REAL-Political,0.4825396825396826,1.9194263489365588,2.019047619047619,Chain-GBR-RR-EPSI(0.16),0.1
14,PLR-REAL-Political,0.5746031746031747,1.9190151325581164,2.0761904761904764,Chain-GBR-RR-EPSI(0.16),0.1
15,PLR-REAL-Political,0.5358730158730158,1.9190646885942209,2.038095238095238,Chain-GBR-RR-EPSI(0.16),0.1
16,PLR-REAL-Political,0.5574603174603174,1.9195030778768505,2.0476190476190474,Chain-GBR-RR-EPSI(0.16),0.1
17,PLR-REAL-Political,0.5396825396825397,1.9204608985913598,2.1142857142857143,Chain-GBR-RR-EPSI(0.16),0.1
18,PLR-REAL-Political,0.521904761904762,1.9187602320246315,1.9428571428571428,Chain-GBR-RR-EPSI(0.16),0.1
19,PLR-REAL-Political,0.5676190476190476,1.9204351082471285,2.066666666666667,Chain-GBR-RR-EPSI(0.16),0.1
20,PLR-REAL-Political,0.5459119496855346,1.91716622283994,2.0660377358490565,Chain-GBR-RR-EPSI(0.16),0.1
21,PLR-REAL-Political,0.5729559748427673,1.9177198797045611,2.047169811320755,Chain-GBR-RR-EPSI(0.16),0.1
22,PLR-REAL-Political,0.5314465408805031,1.9179532262276224,2.0283018867924527,Chain-GBR-RR-EPSI(0.16),0.1
23,PLR-REAL-Political,0.56,1.919739785749147,1.9619047619047618,Chain-GBR-RR-EPSI(0.16),0.1
24,PLR-REAL-Political,0.49904761904761913,1.9199181979947348,1.9238095238095239,Chain-GBR-RR-EPSI(0.16),0.1
25,PLR-REAL-Political,0.5701587301587302,1.9176330613530694,2.104761904761905,Chain-GBR-RR-EPSI(0.16),0.1
26,PLR-REAL-Political,0.5415873015873016,1.918205968090982,2.0952380952380953,Chain-GBR-RR-EPSI(0.16),0.1
27,PLR-REAL-Political,0.533968253968254,1.919532586855058,1.980952380952381,Chain-GBR-RR-EPSI(0.16),0.1
28,PLR-REAL-Political,0.518095238095238,1.9189635830263017,1.980952380952381,Chain-GBR-RR-EPSI(0.16),0.1
29,PLR-REAL-Political,0.5568253968253969,1.9185605520765614,2.066666666666667,Chain-GBR-RR-EPSI(0.16),0.1
30,PLR-REAL-Political,0.5408805031446541,1.9175480552038344,2.047169811320755,Chain-GBR-RR-EPSI(0.16),0.1
